1.00000000000000	3.00000000000000	3.00000000000000	3.00000000000000	4.00000000000000	4.00000000000000	1.00000000000000	1.00000000000000	0.00000000000000	1.00000000000000	5.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	2.00000000000000	5.00000000000000	1.00000000000000	2.00000000000000	2.00000000000000	2.00000000000000	0.00000000000000	2.00000000000000	3.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	2.00000000000000	2.00000000000000	4.00000000000000	2.00000000000000	5.00000000000000	1.00000000000000	2.24050632911392	0.00000000000000	1.89873417721519	2.32911392405063	5.84810126582278	1.10126582278481
1.00000000000000	1.00000000000000	6.00000000000000	6.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	2.00000000000000	4.00000000000000	9.00000000000000	5.00000000000000	1.00000000000000	5.00000000000000	0.00000000000000	3.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	3.00000000000000	7.00000000000000	4.00000000000000	6.00000000000000	5.00000000000000	1.00000000000000	1.00000000000000	0.00000000000000	2.00000000000000	3.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	3.00000000000000	5.00000000000000	6.00000000000000	1.00000000000000	5.00000000000000	1.00000000000000	1.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	3.00000000000000	5.00000000000000	1.00000000000000	5.00000000000000	1.00000000000000	1.00000000000000	0.00000000000000	2.00000000000000	3.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	2.00000000000000	5.00000000000000	1.00000000000000	1.00000000000000	2.00000000000000	2.00000000000000	0.00000000000000	2.00000000000000	3.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	3.00000000000000	5.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	2.00000000000000	0.00000000000000	2.00000000000000	3.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	2.00000000000000	4.00000000000000	2.00000000000000	5.00000000000000	1.00000000000000	1.00000000000000	0.00000000000000	2.00000000000000	3.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	3.00000000000000	3.00000000000000	3.00000000000000	2.00000000000000	5.00000000000000	1.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	2.00000000000000	3.00000000000000	6.00000000000000	6.00000000000000	1.00000000000000	1.00000000000000	2.00000000000000	0.00000000000000	2.00000000000000	3.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	2.00000000000000	4.00000000000000	6.00000000000000	2.00000000000000	1.00000000000000	3.00000000000000	1.00000000000000	2.00000000000000	3.00000000000000	5.00000000000000	2.00000000000000
1.00000000000000	5.00000000000000	2.00000000000000	4.00000000000000	4.00000000000000	5.00000000000000	1.00000000000000	4.00000000000000	0.00000000000000	3.00000000000000	1.00000000000000	2.00000000000000	3.00000000000000
2.00000000000000	1.00000000000000	5.00000000000000	3.00000000000000	5.00000000000000	5.00000000000000	3.00000000000000	4.00000000000000	1.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	7.00000000000000	4.00000000000000	8.00000000000000	5.00000000000000	3.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	3.00000000000000	5.00000000000000	1.00000000000000	3.00000000000000	1.00000000000000	2.00000000000000	0.00000000000000	2.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	7.00000000000000	4.00000000000000	8.00000000000000	5.00000000000000	3.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	3.00000000000000	4.00000000000000	4.00000000000000	5.00000000000000	5.00000000000000	1.00000000000000	2.00000000000000	1.00000000000000	2.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	4.00000000000000	4.00000000000000	3.00000000000000	5.00000000000000	1.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	8.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	3.00000000000000	6.00000000000000	2.00000000000000	5.00000000000000	2.00000000000000	3.00000000000000	1.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	7.00000000000000	4.00000000000000	8.00000000000000	5.00000000000000	3.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.01265822784810
2.00000000000000	1.00000000000000	7.00000000000000	3.00000000000000	8.00000000000000	5.00000000000000	3.00000000000000	2.00000000000000	0.00000000000000	2.00000000000000	3.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	5.00000000000000	4.00000000000000	1.00000000000000	4.00000000000000	3.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	2.00000000000000	7.00000000000000	3.00000000000000	8.00000000000000	5.00000000000000	1.00000000000000	1.43037974683544	0.00000000000000	1.00000000000000	2.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	3.00000000000000	3.00000000000000	2.00000000000000	1.00000000000000	2.00000000000000	2.00000000000000	0.00000000000000	2.00000000000000	3.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	3.00000000000000	5.00000000000000	1.00000000000000	5.00000000000000	1.00000000000000	2.00000000000000	0.00000000000000	2.00000000000000	3.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	6.00000000000000	5.00000000000000	5.00000000000000	1.00000000000000	3.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	4.00000000000000	7.00000000000000	4.00000000000000	8.00000000000000	5.00000000000000	1.00000000000000	1.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	6.00000000000000	3.00000000000000	8.00000000000000	5.00000000000000	3.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	2.00000000000000	2.00000000000000	6.00000000000000	5.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	3.00000000000000	1.00000000000000	5.00000000000000	1.00000000000000
1.00000000000000	4.00000000000000	7.00000000000000	4.00000000000000	8.00000000000000	5.00000000000000	1.00000000000000	1.00000000000000	0.00000000000000	2.00000000000000	3.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	3.00000000000000	6.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	4.00000000000000	2.00000000000000	1.00000000000000	2.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	2.00000000000000	2.00000000000000	3.00000000000000	4.35443037974684	1.00000000000000	4.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	2.00000000000000	3.00000000000000	2.00000000000000	5.00000000000000	1.00000000000000	3.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	3.00000000000000	4.00000000000000	1.00000000000000	3.00000000000000	3.00000000000000	5.00000000000000	3.00000000000000	2.00000000000000	1.00000000000000	6.40506329113924	1.00000000000000
1.00000000000000	5.00000000000000	2.00000000000000	4.00000000000000	3.00000000000000	5.00000000000000	1.00000000000000	2.00000000000000	0.00000000000000	2.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	7.00000000000000	4.00000000000000	8.00000000000000	5.00000000000000	3.00000000000000	3.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	5.00000000000000	6.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	5.00000000000000	1.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	2.00000000000000	3.00000000000000	3.00000000000000	5.00000000000000	1.00000000000000	3.18987341772152	0.00000000000000	3.00000000000000	1.00000000000000	8.00000000000000	3.00000000000000
2.00000000000000	1.00000000000000	4.00000000000000	4.00000000000000	5.00000000000000	5.00000000000000	3.00000000000000	4.00000000000000	2.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	2.00000000000000	2.00000000000000	4.00000000000000	3.00000000000000	5.00000000000000	1.00000000000000	2.00000000000000	0.00000000000000	2.00000000000000	5.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	2.00000000000000	3.00000000000000	6.00000000000000	5.00000000000000	1.00000000000000	5.00000000000000	0.00000000000000	2.74683544303797	1.00000000000000	5.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	3.00000000000000	5.00000000000000	2.00000000000000	3.00000000000000	3.00000000000000	2.00000000000000	0.00000000000000	2.00000000000000	5.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	2.00000000000000	2.00000000000000	6.00000000000000	5.00000000000000	1.00000000000000	6.00000000000000	1.00000000000000	3.00000000000000	1.00000000000000	6.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	3.00000000000000	5.00000000000000	1.00000000000000	3.00000000000000	2.00000000000000	2.00000000000000	0.00000000000000	2.00000000000000	3.00000000000000	5.00000000000000	2.00000000000000
1.00000000000000	5.00000000000000	2.00000000000000	4.00000000000000	6.00000000000000	5.00000000000000	1.00000000000000	1.00000000000000	0.00000000000000	1.00000000000000	3.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	5.00000000000000	4.00000000000000	4.00000000000000	2.00000000000000	2.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	5.00000000000000	6.00000000000000	1.00000000000000	3.00000000000000	2.00000000000000	3.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	4.00000000000000	6.00000000000000	1.00000000000000	4.00000000000000	2.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	5.00000000000000	3.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	3.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	6.00000000000000	4.00000000000000	4.00000000000000	5.00000000000000	2.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	3.00000000000000	5.00000000000000	4.00000000000000	4.00000000000000	5.00000000000000	1.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	5.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	6.00000000000000	3.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	5.00000000000000	4.00000000000000	3.00000000000000	5.00000000000000	2.00000000000000	3.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	8.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	4.00000000000000	3.00000000000000	4.00000000000000	5.00000000000000	2.00000000000000	3.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	5.00000000000000	4.00000000000000	2.00000000000000	5.00000000000000	3.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	5.00000000000000	4.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	3.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	2.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	2.00000000000000	5.00000000000000	2.00000000000000	5.00000000000000	1.00000000000000	2.00000000000000	0.00000000000000	3.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	3.00000000000000	4.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	3.00000000000000	1.00000000000000	2.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	3.00000000000000	2.00000000000000	2.00000000000000	5.00000000000000	1.00000000000000	2.00000000000000	0.00000000000000	2.00000000000000	3.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	3.00000000000000	5.00000000000000	3.00000000000000	5.00000000000000	1.00000000000000	3.00000000000000	0.00000000000000	3.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	3.00000000000000	6.00000000000000	4.00000000000000	9.00000000000000	5.00000000000000	1.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.02531645569620
2.00000000000000	1.00000000000000	7.00000000000000	5.00000000000000	8.00000000000000	5.00000000000000	3.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	2.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	3.00000000000000	4.00000000000000	4.00000000000000	5.00000000000000	1.00000000000000	2.00000000000000	0.00000000000000	3.00000000000000	3.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	3.00000000000000	5.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	2.00000000000000	3.00000000000000	6.00000000000000	2.00000000000000	1.00000000000000	3.00000000000000	0.00000000000000	3.00000000000000	3.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	3.00000000000000	5.00000000000000	4.00000000000000	3.00000000000000	5.00000000000000	1.00000000000000	1.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	5.00000000000000	4.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	4.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	4.00000000000000	4.00000000000000	1.00000000000000	5.00000000000000	1.00000000000000	1.00000000000000	0.00000000000000	2.00000000000000	3.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	3.00000000000000	7.00000000000000	6.00000000000000	2.00000000000000	5.00000000000000	1.00000000000000	2.00000000000000	0.00000000000000	2.00000000000000	3.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	3.00000000000000	3.00000000000000	2.00000000000000	5.00000000000000	2.00000000000000	2.00000000000000	1.00000000000000	2.00000000000000	3.00000000000000	3.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	5.00000000000000	6.00000000000000	9.00000000000000	4.00000000000000	1.00000000000000	1.00000000000000	0.00000000000000	1.70886075949367	3.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	2.00000000000000	4.00000000000000	6.00000000000000	5.00000000000000	1.00000000000000	5.00000000000000	0.00000000000000	3.00000000000000	1.00000000000000	2.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	4.00000000000000	3.00000000000000	4.00000000000000	5.00000000000000	2.00000000000000	4.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	6.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	4.00000000000000	4.00000000000000	5.00000000000000	5.00000000000000	3.00000000000000	4.00000000000000	2.00000000000000	1.00000000000000	1.00000000000000	1.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	3.00000000000000	5.00000000000000	1.00000000000000	5.00000000000000	1.00000000000000	3.00000000000000	0.00000000000000	2.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000	3.00000000000000	5.00000000000000	3.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	2.00000000000000	3.00000000000000	4.00000000000000	5.00000000000000	1.00000000000000	2.00000000000000	0.00000000000000	3.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	3.00000000000000	6.00000000000000	3.00000000000000	7.00000000000000	4.00000000000000	1.00000000000000	1.00000000000000	0.00000000000000	2.00000000000000	2.20253164556962	7.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	3.00000000000000	4.00000000000000	4.00000000000000	5.00000000000000	1.00000000000000	6.00000000000000	0.00000000000000	3.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	6.00000000000000	5.00000000000000	8.00000000000000	5.00000000000000	3.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	6.00000000000000	5.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	3.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	3.00000000000000
1.00000000000000	1.00000000000000	7.00000000000000	3.00000000000000	1.00000000000000	3.00000000000000	3.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	8.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	2.00000000000000	4.00000000000000	6.00000000000000	5.00000000000000	1.00000000000000	4.00000000000000	1.00000000000000	3.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	2.00000000000000	3.00000000000000	6.00000000000000	1.00000000000000	1.00000000000000	1.00000000000000	0.00000000000000	2.00000000000000	3.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	7.00000000000000	5.00000000000000	8.00000000000000	5.00000000000000	3.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	2.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	2.00000000000000	4.00000000000000	4.00000000000000	2.00000000000000	3.00000000000000	2.00000000000000	0.00000000000000	2.00000000000000	3.00000000000000	5.00000000000000	2.00000000000000
1.00000000000000	1.00000000000000	7.00000000000000	6.00000000000000	1.00000000000000	5.00000000000000	3.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	2.00000000000000	4.00000000000000	6.00000000000000	2.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	3.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	5.00000000000000	5.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	4.00000000000000	2.00000000000000	2.00000000000000	2.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	3.00000000000000	3.00000000000000	3.00000000000000	1.00000000000000	1.00000000000000	4.00000000000000	1.00000000000000	3.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	3.00000000000000	4.00000000000000	4.00000000000000	5.00000000000000	1.00000000000000	2.00000000000000	0.00000000000000	2.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	3.00000000000000	4.00000000000000	1.00000000000000	5.00000000000000	3.00000000000000	3.00000000000000	1.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	4.00000000000000	6.00000000000000	5.00000000000000	2.00000000000000	3.00000000000000	3.00000000000000	1.00000000000000	1.00000000000000	1.00000000000000	2.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	3.00000000000000	4.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	4.00000000000000	2.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	5.00000000000000	4.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	3.00000000000000	1.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	3.00000000000000	5.00000000000000	2.00000000000000	1.00000000000000	1.00000000000000	1.00000000000000	0.00000000000000	2.00000000000000	5.00000000000000	2.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	3.00000000000000	4.00000000000000	1.00000000000000	5.00000000000000	3.00000000000000	4.00000000000000	2.00000000000000	2.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	2.00000000000000	4.00000000000000	6.00000000000000	5.00000000000000	1.00000000000000	7.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	2.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	4.00000000000000	6.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	4.00000000000000	2.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	3.00000000000000	3.00000000000000	2.00000000000000	5.00000000000000	1.00000000000000	3.00000000000000	0.00000000000000	3.00000000000000	5.00000000000000	5.00000000000000	1.00000000000000
2.00000000000000	4.00000000000000	5.00000000000000	6.00000000000000	1.00000000000000	1.00000000000000	1.00000000000000	1.00000000000000	0.00000000000000	2.00000000000000	3.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	7.00000000000000	5.00000000000000	9.00000000000000	5.00000000000000	3.00000000000000	2.00000000000000	0.00000000000000	2.00000000000000	3.00000000000000	7.00000000000000	1.03797468354430
2.00000000000000	1.00000000000000	4.00000000000000	4.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	3.00000000000000	1.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	4.00000000000000	6.00000000000000	4.00000000000000	1.00000000000000	5.00000000000000	1.00000000000000	1.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	5.00000000000000	1.06329113924051
2.00000000000000	2.00000000000000	2.00000000000000	4.00000000000000	1.00000000000000	4.00000000000000	2.00000000000000	2.00000000000000	0.00000000000000	2.00000000000000	2.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	4.00000000000000	7.00000000000000	3.00000000000000	8.00000000000000	5.00000000000000	1.00000000000000	1.00000000000000	0.00000000000000	2.00000000000000	3.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	7.00000000000000	4.00000000000000	8.00000000000000	4.89873417721519	3.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	6.00000000000000	4.00000000000000	5.00000000000000	5.00000000000000	3.00000000000000	4.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	7.00000000000000	6.00000000000000	8.00000000000000	5.00000000000000	3.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	5.00000000000000	3.00000000000000	4.00000000000000	4.00000000000000	1.00000000000000	1.00000000000000	0.00000000000000	2.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	2.00000000000000	5.00000000000000	1.00000000000000	3.00000000000000	1.00000000000000	2.00000000000000	0.00000000000000	2.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	4.00000000000000	6.00000000000000	5.00000000000000	4.00000000000000	3.00000000000000	3.00000000000000	1.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	4.00000000000000	4.00000000000000	5.00000000000000	5.00000000000000	3.00000000000000	3.00000000000000	1.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	7.00000000000000	3.00000000000000	8.00000000000000	5.00000000000000	3.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	3.00000000000000	3.00000000000000	3.00000000000000	1.00000000000000	2.00000000000000	1.00000000000000	1.00000000000000	0.00000000000000	2.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	3.00000000000000	5.00000000000000	6.00000000000000	1.00000000000000	5.00000000000000	1.00000000000000	1.00000000000000	0.00000000000000	1.00000000000000	2.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	5.00000000000000	4.00000000000000	1.00000000000000	4.00000000000000	3.00000000000000	3.00000000000000	1.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	6.00000000000000	4.00000000000000	1.00000000000000	3.00000000000000	2.00000000000000	3.00000000000000	0.00000000000000	1.00000000000000	2.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	3.00000000000000	4.00000000000000	3.00000000000000	5.00000000000000	1.00000000000000	4.00000000000000	0.00000000000000	3.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	2.00000000000000	3.00000000000000	6.00000000000000	5.00000000000000	1.00000000000000	2.45569620253165	0.00000000000000	2.00000000000000	5.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	4.00000000000000	3.00000000000000	5.00000000000000	1.00000000000000	5.00000000000000	1.00000000000000	1.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	2.00000000000000	4.00000000000000	6.00000000000000	5.00000000000000	1.00000000000000	3.00000000000000	0.00000000000000	3.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	5.00000000000000	2.00000000000000	4.00000000000000	2.00000000000000	4.00000000000000	1.00000000000000	3.00000000000000	0.00000000000000	2.00000000000000	3.00000000000000	5.00000000000000	2.00000000000000
1.00000000000000	1.00000000000000	5.00000000000000	4.00000000000000	1.00000000000000	5.00000000000000	2.00000000000000	3.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	7.00000000000000	3.00000000000000	8.00000000000000	5.00000000000000	3.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	2.00000000000000	4.00000000000000	6.00000000000000	3.00000000000000	1.00000000000000	4.00000000000000	0.00000000000000	3.00000000000000	1.00000000000000	2.00000000000000	3.00000000000000
2.00000000000000	1.00000000000000	3.00000000000000	6.00000000000000	1.00000000000000	4.00000000000000	2.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	2.00000000000000	1.00000000000000
1.00000000000000	5.00000000000000	3.00000000000000	3.00000000000000	1.00000000000000	4.00000000000000	1.00000000000000	2.00000000000000	0.00000000000000	2.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	3.00000000000000	3.00000000000000	3.00000000000000	4.00000000000000	2.00000000000000	2.00000000000000	0.00000000000000	2.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
2.00000000000000	1.00000000000000	6.00000000000000	4.00000000000000	1.00000000000000	3.00000000000000	3.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	4.00000000000000	7.00000000000000	1.00000000000000
1.00000000000000	1.00000000000000	3.00000000000000	6.00000000000000	1.00000000000000	3.00000000000000	2.00000000000000	2.00000000000000	0.00000000000000	1.00000000000000	1.00000000000000	7.00000000000000	1.00000000000000
